"The Early Prophets, I Samuel, 28.7",9 And David would strike the land;
"The Early Prophets, I Samuel, 28.8","he would leave alive no man or woman,"
"The Early Prophets, I Samuel, 28.9","but he would take sheep and oxen, donkeys and camels and garments,"
"The Early Prophets, I Samuel, 28.10",and then he would return and come back to Akhish.
"The Early Prophets, I Samuel, 28.11",10 And Akhish would say:
"The Early Prophets, I Samuel, 28.12",On [whom] did you sweep down today?
"The Early Prophets, I Samuel, 28.13",And David would say:
"The Early Prophets, I Samuel, 28.14","Against the Negev of Judah,"
"The Early Prophets, I Samuel, 28.15","or: against the Negev of the Yerahme’elites,"
"The Early Prophets, I Samuel, 28.16",or: against the Negev of the Kenites.
"The Early Prophets, I Samuel, 28.17","11 But no man or woman would David leave alive to bring to Gat, saying:"
"The Early Prophets, I Samuel, 28.18","Lest they report concerning us, saying:"
"The Early Prophets, I Samuel, 28.19",Thus did David do
"The Early Prophets, I Samuel, 28.20","and thus was his practice,"
"The Early Prophets, I Samuel, 28.21",all the days that he stayed in Philistine country.
"The Early Prophets, I Samuel, 28.22","12 So Akhish came-to-trust David, saying:"
"The Early Prophets, I Samuel, 28.23","He has made himself reek, yes, reek so to his own people, to Israel,"
"The Early Prophets, I Samuel, 28.24",so he will be servant to me for a lifetime!
"The Early Prophets, I Samuel, 28.25",28:1 It was in those days
"The Early Prophets, I Samuel, 28.26","that the Philistines gathered their camps into an armed-force, to wage battle against Israel."
"The Early Prophets, I Samuel, 28.27",Akhish said to David:
"The Early Prophets, I Samuel, 28.28","You know, yes, know that you must go out with me in the camp, you and your men."
"The Early Prophets, I Samuel, 28.29",2 David said to Akhish:
"The Early Prophets, I Samuel, 28.30",Then you yourself will know what your servant can do!
"The Early Prophets, I Samuel, 28.31",So Akhish said to David:
"The Early Prophets, I Samuel, 28.32",Then I will make you my chief bodyguard for all the days [to come]!
"The Early Prophets, I Samuel, 28.33","3 Now Shemuel had died,"
"The Early Prophets, I Samuel, 28.34","and all Israel had beaten [the breast] for him and had buried him in Rama, in his town."
"The Early Prophets, I Samuel, 28.35",Now Sha’ul had removed [those inquiring of] ghosts and all- knowing ones from the land.
"The Early Prophets, I Samuel, 28.36","4 And the Philistines gathered and came, encamping at Shunem,"
"The Early Prophets, I Samuel, 28.37","while Sha’ul gathered all Israel, encamping at Gilboa."
"The Early Prophets, I Samuel, 28.38",5 Sha’ul saw the Philistines’ camp
"The Early Prophets, I Samuel, 28.39","and he became afraid, and his heart trembled exceedingly."
"The Early Prophets, I Samuel, 28.40","6 So Sha’ul made request of Y<small>HWH</small>,"
"The Early Prophets, I Samuel, 28.41","but Y<small>HWH</small> did not answer him,"
"The Early Prophets, I Samuel, 28.42","either through dreams, or through <i>Urim,</i> or through prophets."
"The Early Prophets, I Samuel, 28.43",7 So Sha’ul said to his servants:
"The Early Prophets, I Samuel, 28.44","Seek for me a woman, a possessor of ghosts,"
"The Early Prophets, I Samuel, 28.45","that I may go to her, that I may inquire of [the dead] through her."
"The Early Prophets, I Samuel, 28.46",His servants said to him:
"The Early Prophets, I Samuel, 28.47","There is a woman, a possessor of ghosts at En Dor."
"The Early Prophets, I Samuel, 28.48","8 Sha’ul disguised himself and clothed himself in other garments,"
"The Early Prophets, I Samuel, 28.49","and he went, he and two men with him,"
"The Early Prophets, I Samuel, 28.50",and came to the woman at night.
"The Early Prophets, I Samuel, 28.51",He said:
"The Early Prophets, I Samuel, 28.52",Now divine for me by a ghost;
"The Early Prophets, I Samuel, 28.53",bring up for me the one whom I will designate to you.
"The Early Prophets, I Samuel, 28.54",9 The woman said to him:
"The Early Prophets, I Samuel, 28.55","Here, <i>you</i> know what Sha’ul has done,"
"The Early Prophets, I Samuel, 28.56",how he has cut off [those inquiring of] ghosts and all-knowing ones from the land.
"The Early Prophets, I Samuel, 28.57","So why would you ensnare my life, to cause my death?"
"The Early Prophets, I Samuel, 28.58","10 Sha’ul swore to her by Y<small>HWH</small>, saying:"
"The Early Prophets, I Samuel, 28.59","By the life of Y<small>HWH</small>, should any guilt befall you through this matter … !"
"The Early Prophets, I Samuel, 28.60",11 The woman said:
"The Early Prophets, I Samuel, 28.61",Whom shall I bring up for you?
"The Early Prophets, I Samuel, 28.62",He said:
"The Early Prophets, I Samuel, 28.63",Bring up Shemuel for me.
"The Early Prophets, I Samuel, 28.64","12 The woman saw Shemuel,"
"The Early Prophets, I Samuel, 28.65",and she cried out in a loud voice;
"The Early Prophets, I Samuel, 28.66","the woman said to Sha’ul, saying:"
"The Early Prophets, I Samuel, 28.67",Why have you deceived me? For you are Sha’ul!
"The Early Prophets, I Samuel, 28.68",13 The king said to her:
"The Early Prophets, I Samuel, 28.69",Do not be afraid;
"The Early Prophets, I Samuel, 28.70","rather, what do you see?"
"The Early Prophets, I Samuel, 28.71",The woman said to Sha’ul:
"The Early Prophets, I Samuel, 28.72",I see a godlike-being coming up from the ground.
"The Early Prophets, I Samuel, 28.73",14 He said to her:
"The Early Prophets, I Samuel, 28.74",What is its form?
"The Early Prophets, I Samuel, 28.75",She said:
"The Early Prophets, I Samuel, 28.76","An old man is coming up,"
"The Early Prophets, I Samuel, 28.77",and he is wrapped in a cloak.
"The Early Prophets, I Samuel, 28.78","Then Sha’ul knew that it was Shemuel,"
"The Early Prophets, I Samuel, 28.79","and he prostrated himself, nostrils to the earth, and bowed low."
"The Early Prophets, I Samuel, 28.80",15 Shemuel said to Sha’ul:
"The Early Prophets, I Samuel, 28.81","Why have you disturbed me, by bringing me up?"
"The Early Prophets, I Samuel, 28.82",Sha’ul said:
"The Early Prophets, I Samuel, 28.83",I am exceedingly distressed—
"The Early Prophets, I Samuel, 28.84",the Philistines are waging battle against me
"The Early Prophets, I Samuel, 28.85",and God has turned away from me:
"The Early Prophets, I Samuel, 28.86","he no longer answers me,"
"The Early Prophets, I Samuel, 28.87",either through the hand of the prophets or through dreams.
"The Early Prophets, I Samuel, 28.88",So I have called you to make known to me what I should do!
"The Early Prophets, I Samuel, 28.89",16 Shemuel said:
"The Early Prophets, I Samuel, 28.90",But why do you make request of me?
"The Early Prophets, I Samuel, 28.91",For Y<small>HWH</small> has turned away from you and has become your foe!
"The Early Prophets, I Samuel, 28.92",17 Y<small>HWH</small> has done to you as he promised through my hand:
"The Early Prophets, I Samuel, 28.93",Y<small>HWH</small> has torn away the kingdom from your hand
"The Early Prophets, I Samuel, 28.94","and has given it to your fellow, to David"
"The Early Prophets, I Samuel, 28.95","18 —as you did not hearken to Y<small>HWH</small>’s voice,"
"The Early Prophets, I Samuel, 28.96",and did not carry out his blazing anger against Amalek.
"The Early Prophets, I Samuel, 28.97",Therefore this thing has Y<small>HWH</small> done to you this day!
"The Early Prophets, I Samuel, 28.98",19 And Y<small>HWH</small> will also give Israel with you into the hand of the Philistines;
"The Early Prophets, I Samuel, 28.99","tomorrow, you and your sons are with me;"
"The Early Prophets, I Samuel, 28.100",also the camp of Israel Y<small>HWH</small> will give into the hand of the Philistines!
"The Early Prophets, I Samuel, 28.101",20 Sha’ul quickly fell his full stature to the ground;
"The Early Prophets, I Samuel, 28.102","he was exceedingly afraid at Shemuel’s words,"
"The Early Prophets, I Samuel, 28.103","also there was no strength in him,"
"The Early Prophets, I Samuel, 28.104",for he had not eaten food all day and all night.
"The Early Prophets, I Samuel, 28.105","21 The woman came to Sha’ul,"
"The Early Prophets, I Samuel, 28.106","and she saw that he was exceedingly terrified,"
"The Early Prophets, I Samuel, 28.107",so she said to him:
"The Early Prophets, I Samuel, 28.108","Here, your handmaid hearkened to your voice,"
"The Early Prophets, I Samuel, 28.109",and I put my life in my hand—
"The Early Prophets, I Samuel, 28.110",I hearkened to your words which you spoke to me.
"The Early Prophets, I Samuel, 28.111","22 So-then,"
"The Early Prophets, I Samuel, 28.112","now hearken, you also, to your handmaid’s voice:"
"The Early Prophets, I Samuel, 28.113","I will put before you a bit of bread—eat,"
"The Early Prophets, I Samuel, 28.114",so that there may be strength in you when you go on your way.
"The Early Prophets, I Samuel, 28.115","23 He refused, and said: I will not eat!"
"The Early Prophets, I Samuel, 28.116","But his servants pressed him, and also the woman,"
"The Early Prophets, I Samuel, 28.117",so he hearkened to their voice;
"The Early Prophets, I Samuel, 28.118",he arose from the ground and sat down on the couch.
"The Early Prophets, I Samuel, 28.119",24 Now the woman had a stall-fed calf in the house;
"The Early Prophets, I Samuel, 28.120","she hurried and slew it,"
"The Early Prophets, I Samuel, 28.121","took meal and kneaded it, and baked it into unleavened-cakes."
"The Early Prophets, I Samuel, 28.122","25 Then she brought it close before Sha’ul and before his servants, and they ate,"
"The Early Prophets, I Samuel, 28.123","and they arose and went away, that [very] night."
"The Early Prophets, I Samuel, 28.124",__________
"The Early Prophets, I Samuel, 28.125","10 <b>the Negev of … :</b> These were subregions of the large area of southern Israel, inhabited by various raiding tribes."
"The Early Prophets, I Samuel, 28.126",11 <b>Lest they report … :</b> David does not want it to appear that he is anything but a good Philistine commander.
"The Early Prophets, I Samuel, 28.127","28:2 <b>my chief bodyguard:</b> Lit., “guardian of my head.”"
"The Early Prophets, I Samuel, 28.128","3 <b>[those inquiring of] ghosts and all-knowing ones:</b> The terms here can refer to both the spirits and those who consult them. The calling up of the dead was illegal in biblical law (see Deut. 18:11) but, interestingly, not viewed as ineffective."
"The Early Prophets, I Samuel, 28.129","4 <b>Shunem … Gilboa:</b> These hills controlled the towns of the Jezreel Valley on the way to Bet-She’an (Beth-Shean), where there seems to have been a historical Philistine presence."
"The Early Prophets, I Samuel, 28.130","5 <b>saw … became afraid:</b> The two similar-sounding verbs (Heb. <i>r-’-h</i> and <i>y-r-’</i>) echo each other throughout the narrative (twelve times in total). Both at the beginning and the end, Sha’ul’s seeing will lead to his being afraid."
"The Early Prophets, I Samuel, 28.131","6 <b>made request:</b> Or “inquired,” formally consulted God. <i>Urim:</i> Pronounced <i>oo-REEM,</i> this was some sort of object used in determining the future; see note to 14:41, above."
"The Early Prophets, I Samuel, 28.132","7 <b>possessor:</b> Following Waltke/O’Connor. <b>En Dor:</b> Just a few miles northeast of the Philistine camp. So for Sha’ul, whose camp was to the south, this was a dangerous journey."
"The Early Prophets, I Samuel, 28.133","8 <b>in other garments:</b> Reminiscent of his “becoming another man” in 10:6, above."
"The Early Prophets, I Samuel, 28.134","13 <b>a godlike-being:</b> The dead in Israel were seen as something other than human, but not exactly dei-fied (Lewis)."
"The Early Prophets, I Samuel, 28.135",15 <b>disturbed:</b> The same verb is used in warnings on ancient tombstones (McCarter 1980).
"The Early Prophets, I Samuel, 28.136","16 <b>But why do you make request of me?:</b> Alluding to Sha’ul’s name again: <i>Ve-lamma tish’aleini?</i> <b>has become your foe:</b> Emending <i>’arekha to tzarekha.</i> Ancient versions read as <i>’im rei’ekha,</i> “has gone over to your fellow” (David)."
"The Early Prophets, I Samuel, 28.137",17 <b>to you:</b> So LXX and manuscripts; MT has “to him.”
"The Early Prophets, I Samuel, 28.138","21 <b>she saw:</b> This time, “seeing,” in its last appearance in the story, evokes compassion."
"The Early Prophets, I Samuel, 29.1","Philistine Suspicions About David: As the Philistines prepare for battle against the Israelites, David accompanies them, but his loyalty is immediately questioned, despite all his efforts to prove himself in Chap. 27. The Philistine overlords are rightly concerned about the possibility that David, their former tormentor, will return to his roots and go over to the Israelite side. King Akhish is forced to reluctantly order David to head back to Philistia, forbidding him to participate in the coming battle against Sha’ul. Once again, as so often, David will be absent when his enemies are done away with."
"The Early Prophets, I Samuel, 29.2","29:1 The Philistines gathered all their encampments at Afek,"
"The Early Prophets, I Samuel, 29.3",while Israel was encamped at the spring that is in Yizre’el.
"The Early Prophets, I Samuel, 29.4","2 Now the Philistine overlords were crossing over by [divisions of] hundreds and by [divisions of] thousands,"
"The Early Prophets, I Samuel, 29.5","with David and his men crossing over in the rear, beside Akhish."
"The Early Prophets, I Samuel, 29.6",3 The Philistine commanders said:
"The Early Prophets, I Samuel, 29.7",What [about] these Hebrews?
"The Early Prophets, I Samuel, 29.8",Akhish said to the Philistine commanders:
"The Early Prophets, I Samuel, 29.9","Is this not David, servant of Sha’ul king of Israel,"
"The Early Prophets, I Samuel, 29.10","who has been with me for these days and these years,"
"The Early Prophets, I Samuel, 29.11","yet I have found nothing [amiss] in him, from the day of his falling in [with us] until this day?"
"The Early Prophets, I Samuel, 29.12","4 The Philistine commanders became furious with him,"
"The Early Prophets, I Samuel, 29.13",and the Philistine commanders said to him:
"The Early Prophets, I Samuel, 29.14","Return the man, and let him return to his place which you assigned him,"
"The Early Prophets, I Samuel, 29.15","but do not let him go down with us into battle,"
"The Early Prophets, I Samuel, 29.16",so that he will not be an adversary to us in battle!
"The Early Prophets, I Samuel, 29.17",For whereby will this one make himself acceptable [again] to his lord—
"The Early Prophets, I Samuel, 29.18",is it not with the heads of those men?
"The Early Prophets, I Samuel, 29.19","5 Is this not David,"
"The Early Prophets, I Samuel, 29.20","about whom they chanted with dancing, saying: Sha’ul has struck down his thousands, but David—his myriads?"
"The Early Prophets, I Samuel, 29.21",6 So Akhish had David called
"The Early Prophets, I Samuel, 29.22",and said to him:
"The Early Prophets, I Samuel, 29.23","By the life of Y<small>HWH</small>,"
"The Early Prophets, I Samuel, 29.24","indeed, you are upright,"
"The Early Prophets, I Samuel, 29.25","and good in my eyes is your going out and your coming in with me in the camp,"
"The Early Prophets, I Samuel, 29.26",for I have not found any evil in you from the day of your coming to me until this day—
"The Early Prophets, I Samuel, 29.27",but in the eyes of the Philistine overlords you are not good!
"The Early Prophets, I Samuel, 29.28",_____________
"The Early Prophets, I Samuel, 29.29",29:1 <b>Afek:</b> See note to 4:1 above. <b>Yizre’el:</b> The fertile Jezreel Valley of northern Israel.
"The Early Prophets, I Samuel, 29.30","4 <b>the heads of those men:</b> A JPS note understands this expression as euphemistic for “our heads,” with “those men” indicating the Philistines."
"The Early Prophets, I Samuel, 29.31","6 <b>By the life of Y<small>HWH</small>:</b> The Philistines, of course, were not worshippers of Y<small>HWH</small>, but the expression here is a standard biblical one—or else Akhish is showing special sensitivity to David."
"The Early Prophets, I Samuel, 30.1","David as Rescuer: In the course of his journey away from direct confrontation in battle with Sha’ul, David discovers that the Philistine-occupied town of Tziklag has been devastated, and all its women, including his own wives Ahinoam and Avigayil, have been taken captive. A chance encounter with an Egyptian man reveals that the raiders were Amalekites, and David is subsequently able to crush them as they revel among the spoils."
"The Early Prophets, I Samuel, 30.2","The story appears to have several functions. It puts David in a similar light to the patriarch Avraham, who had rescued his nephew and family from wartime captivity (see Gen. 14); it provides a contrast to Sha’ul, who had previously failed in his battle dealings with the Amalekites (Chap. 15); it links David to a current (in the writer’s time) practice of parceling out spoils even to parts of the army that have not participated in the battle proper; and, in the final verses, it gives David a means through which to eventually win back the good graces of his fellow Judeans."
"The Early Prophets, I Samuel, 30.3","As Fokkelman (1993) has carefully worked out, timewise the action of this chapter is simultaneous to Sha’ul’s defeat in the next one. Thus, David’s victory fittingly coincides with Sha’ul’s end."
"The Early Prophets, I Samuel, 30.4","7 So-now,"
"The Early Prophets, I Samuel, 30.5","turn back, and go in peace,"
"The Early Prophets, I Samuel, 30.6",so that you do not do evil in the eyes of the Philistine overlords.
"The Early Prophets, I Samuel, 30.7",8 David said to Akhish:
"The Early Prophets, I Samuel, 30.8","Indeed, what have I done;"
"The Early Prophets, I Samuel, 30.9",what have you found in your servant
"The Early Prophets, I Samuel, 30.10","from the day that I was [first] before you, until this day,"
"The Early Prophets, I Samuel, 30.11",that I may not come and wage battle against the enemies of my lord king?
"The Early Prophets, I Samuel, 30.12",9 Akhish answered and said to David:
"The Early Prophets, I Samuel, 30.13",I acknowledge that you are as good in my eyes as a messenger of a god;
"The Early Prophets, I Samuel, 30.14","however, the Philistine commanders say:"
"The Early Prophets, I Samuel, 30.15",He must not go up with us into battle!
"The Early Prophets, I Samuel, 30.16","10 So-now, start-early at daybreak,"
"The Early Prophets, I Samuel, 30.17","and as for your lord’s servants who came with you,"
"The Early Prophets, I Samuel, 30.18",you are [all] to start-early at daybreak;
"The Early Prophets, I Samuel, 30.19","when it is light for you, go!"
"The Early Prophets, I Samuel, 30.20","11 So David started-early, he and his men, to go at daybreak, to return to the land of the Philistines,"
"The Early Prophets, I Samuel, 30.21",while the Philistines went up to Yizre’el.
"The Early Prophets, I Samuel, 30.22","30:1 It was, when David came and his men to Tziklag, on the third day"
"The Early Prophets, I Samuel, 30.23","—now Amalekites had swept down on the Negev, on Tziklag;"
"The Early Prophets, I Samuel, 30.24","they had struck Tziklag, and burned it with fire,"
"The Early Prophets, I Samuel, 30.25","2 and they had taken captive the women that were in it, from young to old."
"The Early Prophets, I Samuel, 30.26","They had not put any [of them] to death,"
"The Early Prophets, I Samuel, 30.27",but had led them away and gone on their way—
"The Early Prophets, I Samuel, 30.28","3 David and his men came to the town,"
"The Early Prophets, I Samuel, 30.29","and here, it was burned down with fire,"
"The Early Prophets, I Samuel, 30.30",with their wives and their sons and their daughters taken captive!
"The Early Prophets, I Samuel, 30.31",4 And David and the fighting-people that were with him lifted up their voice and wept
"The Early Prophets, I Samuel, 30.32",until there was no strength in them to weep.
"The Early Prophets, I Samuel, 30.33","5 Now David’s two wives had been taken captive,"
"The Early Prophets, I Samuel, 30.34",Ahinoam the Yizre’elite and Avigayil wife of Naval the Carmelite.
"The Early Prophets, I Samuel, 30.35","6 And David was exceedingly distressed,"
"The Early Prophets, I Samuel, 30.36","for the people intended to stone him,"
"The Early Prophets, I Samuel, 30.37","for bitter were all the people’s feelings,"
"The Early Prophets, I Samuel, 30.38",each one over his sons and over his daughters—
"The Early Prophets, I Samuel, 30.39",but David found strength in Y<small>HWH</small> his God.
"The Early Prophets, I Samuel, 30.40","7 David said to Evyatar the priest, son of Ahimelekh:"
"The Early Prophets, I Samuel, 30.41",Now bring the <i>efod</i> close to me!
"The Early Prophets, I Samuel, 30.42",Evyatar brought the <i>efod</i> close to David.
"The Early Prophets, I Samuel, 30.43","8 And David inquired of Y<small>HWH</small>, saying:"
"The Early Prophets, I Samuel, 30.44",Shall I pursue after this raiding-band?
"The Early Prophets, I Samuel, 30.45",Will I overtake them?
"The Early Prophets, I Samuel, 30.46",He said to him:
"The Early Prophets, I Samuel, 30.47","Pursue,"
"The Early Prophets, I Samuel, 30.48","for you will overtake, yes, overtake, and will rescue, yes, rescue [them]!"
"The Early Prophets, I Samuel, 30.49","9 So David went, he and the six hundred men who were with him,"
"The Early Prophets, I Samuel, 30.50","and they came to Wadi Besor, while those left stayed behind."
"The Early Prophets, I Samuel, 30.51","10 And David gave pursuit, he and four hundred men,"
"The Early Prophets, I Samuel, 30.52","while two hundred men stayed behind, who were [too] exhausted to cross Wadi Besor."
"The Early Prophets, I Samuel, 30.53","11 They found an Egyptian man in the open-field, and took him to David;"
"The Early Prophets, I Samuel, 30.54","they gave him bread and he ate, and they had him drink water,"
"The Early Prophets, I Samuel, 30.55","12 and they gave him a slice of pressed-figs and two raisin-bunches, and he ate."
"The Early Prophets, I Samuel, 30.56",Then his spirit returned to him
"The Early Prophets, I Samuel, 30.57",—for he had not eaten bread and had not drunk water for three days and three nights.
"The Early Prophets, I Samuel, 30.58",13 And David said to him:
"The Early Prophets, I Samuel, 30.59",To whom do you [belong]? And where are you from?
"The Early Prophets, I Samuel, 30.60",He said:
"The Early Prophets, I Samuel, 30.61","I am an Egyptian serving-lad, the servant of an Amalekite man;"
"The Early Prophets, I Samuel, 30.62","my lord abandoned me, since I became sick three days ago."
"The Early Prophets, I Samuel, 30.63","14 We were sweeping down on the Negev of the Kereitites,"
"The Early Prophets, I Samuel, 30.64","against what belongs to Judah,"
"The Early Prophets, I Samuel, 30.65","and against the Negev of Calev,"
"The Early Prophets, I Samuel, 30.66",and Tziklag we burned with fire.
"The Early Prophets, I Samuel, 30.67",15 David said to him:
"The Early Prophets, I Samuel, 30.68",Will you bring me down to this band?
"The Early Prophets, I Samuel, 30.69",He said:
"The Early Prophets, I Samuel, 30.70",Swear to me by God
"The Early Prophets, I Samuel, 30.71","if you should put me to death, if you should turn me over to the hand of my [former] lord … !"
"The Early Prophets, I Samuel, 30.72",Then I will bring you down to this band.
"The Early Prophets, I Samuel, 30.73","16 He brought him down,"
"The Early Prophets, I Samuel, 30.74","and here, they were stretched out all over the surface of the ground,"
"The Early Prophets, I Samuel, 30.75",eating and drinking and celebrating
"The Early Prophets, I Samuel, 30.76",among all the great spoil that they had taken from the land of the Philistines and from the land of Judah.
"The Early Prophets, I Samuel, 30.77",17 And David struck them from the [dawn] breeze until the morrow’s sunset;
"The Early Prophets, I Samuel, 30.78",not one of them escaped except for four hundred serving-lads who mounted camels and fled.
"The Early Prophets, I Samuel, 30.79","18 So David rescued everything that Amalek had taken,"
"The Early Prophets, I Samuel, 30.80",and his two wives David rescued [as well];
"The Early Prophets, I Samuel, 30.81","19 nothing was missing of theirs, from small to great, to sons and daughters,"
"The Early Prophets, I Samuel, 30.82",or from the spoils to anything that they took for themselves—
"The Early Prophets, I Samuel, 30.83",everything David restored.
"The Early Prophets, I Samuel, 30.84",20 David took all the flocks and all the herds;
"The Early Prophets, I Samuel, 30.85",they drove them before that livestock and said:
"The Early Prophets, I Samuel, 30.86",These are David’s spoils!
"The Early Prophets, I Samuel, 30.87",21 And David came back to the two hundred men that had been too exhausted to go after David
"The Early Prophets, I Samuel, 30.88",—they had had them stay at Wadi Besor—
"The Early Prophets, I Samuel, 30.89",and they went out to meet David and to meet the fighting-people who were with him.
"The Early Prophets, I Samuel, 30.90","And David came close to the people, and he inquired of them for peace,"
"The Early Prophets, I Samuel, 30.91",_____________
"The Early Prophets, I Samuel, 30.92",30:8 <b>rescue [them]:</b> Their own wives and children.
"The Early Prophets, I Samuel, 30.93",9 <b>Wadi Besor:</b> South of Tziklag and running eastward to Bet-Lehem and beyond.
"The Early Prophets, I Samuel, 30.94","11 <b>an Egyptian man:</b> Three times in the David narratives, a foreigner brings news of “a dire event” (Alter 1999). The other passages occur in II Sam. 1 (an Amalekite) and 18 (a Cushite)."
"The Early Prophets, I Samuel, 30.95",12 <b>spirit:</b> Or “breath.”
"The Early Prophets, I Samuel, 30.96",21 <b>of them for peace:</b> Or “of their welfare.”
"The Early Prophets, I Samuel, 31.1","The Death of Sha’ul: The final episode in Sha’ul’s tragedy, stunningly portrayed in Pieter Brueghel’s famous large painting, is reported in a chapter of great compactness. The battle scene itself is typically brief; what interests the writer is only the outcome—the death of the king and his sons."
"The Early Prophets, I Samuel, 31.2","Sha’ul dies heroically. His decision to commit suicide stems not from depression or despair but from the desire to die with dignity and escape the humiliation which he fears would be his lot if the Philistines were to find him alive. As it is, his corpse is mutilated, with armor and torso taken as trophies for Philistine sites. In the end, however, the body and those of his sons are rescued by the men of Yavesh-Gil’ad, the very ones whom Sha’ul had saved from the Ammonites at the beginning of his career, and given proper burial."
"The Early Prophets, I Samuel, 31.3","At the same time as Sha’ul dies heroically, there is a sobering note. His suicide in battle recalls the death of a previous king, actually a usurper, Avimelekh, in Judg. 9. As with other foreshadowings of the reign of Sha’ul (see Judg. 19), the parallel does not do him honor."
"The Early Prophets, I Samuel, 31.4",22 but every evil and base man of the men who had gone with David spoke up
"The Early Prophets, I Samuel, 31.5",and said:
"The Early Prophets, I Samuel, 31.6","Because they did not go with me,"
"The Early Prophets, I Samuel, 31.7",we will not give them any of the spoils that we rescued
"The Early Prophets, I Samuel, 31.8",except to each one his wife and his children;
"The Early Prophets, I Samuel, 31.9",let them drive [these] away and go!
"The Early Prophets, I Samuel, 31.10",23 David said:
"The Early Prophets, I Samuel, 31.11","You must not do thus, my brothers,"
"The Early Prophets, I Samuel, 31.12",with what Y<small>HWH</small> has given us!
"The Early Prophets, I Samuel, 31.13","—he watched over us and gave the band that came against us, into our hand."
"The Early Prophets, I Samuel, 31.14",24 For who would hearken to you in this matter?
"The Early Prophets, I Samuel, 31.15","Indeed, like the share of the one who goes down into battle is the share of the one who stays by the gear:"
"The Early Prophets, I Samuel, 31.16",together they shall divide-shares.
"The Early Prophets, I Samuel, 31.17",25 So it was from that day and forward
"The Early Prophets, I Samuel, 31.18","that they made it a prescribed-law and a rule in Israel,"
"The Early Prophets, I Samuel, 31.19",until this day.
"The Early Prophets, I Samuel, 31.20","26 David came back to Tziklag, and he sent off [some] of the spoils to the elders of Judah, to his fellows, saying:"
"The Early Prophets, I Samuel, 31.21","Here, it is a blessing-gift for you, from the spoil of Y<small>HWH</small>’s enemies:"
"The Early Prophets, I Samuel, 31.22","27 for those in Bet-El, for those in Ramot-Negev, for those in Yattir,"
"The Early Prophets, I Samuel, 31.23","28 for those in Aro’er, for those in Sifmot, for those in Eshtemoa,"
"The Early Prophets, I Samuel, 31.24","29 for those in Rakhal, for those in the Yerahme’elite towns, for those in the Kenite towns,"
"The Early Prophets, I Samuel, 31.25","30 for those in Horma, for those in Bekhor-Ashan, for those in Atakh,"
"The Early Prophets, I Samuel, 31.26","31 for those in Hevron,"
"The Early Prophets, I Samuel, 31.27","and for all the places that David went around in, he and his men."
"The Early Prophets, I Samuel, 31.28","31:1 Now the Philistines were waging battle against Israel,"
"The Early Prophets, I Samuel, 31.29",and the men of Israel fled before the Philistines;
"The Early Prophets, I Samuel, 31.30",the slain fell on Mount Gilboa.
"The Early Prophets, I Samuel, 31.31","2 And the Philistines caught up with Sha’ul and with his sons,"
"The Early Prophets, I Samuel, 31.32","and the Philistines struck down Yehonatan and Avinadav and Malki-Shua, Sha’ul’s sons."
"The Early Prophets, I Samuel, 31.33",3 The battle was heavy around Sha’ul;
"The Early Prophets, I Samuel, 31.34","the shooters, the men of the bow, found him,"
"The Early Prophets, I Samuel, 31.35",and he was seriously wounded by the shooters.
"The Early Prophets, I Samuel, 31.36",4 So Sha’ul said to his weapons bearer:
"The Early Prophets, I Samuel, 31.37","Draw your sword and run me through with it,"
"The Early Prophets, I Samuel, 31.38",lest these Foreskinned Ones come and run me through and deal wantonly with me!
"The Early Prophets, I Samuel, 31.39","But the weapons bearer would not, because he was exceedingly afraid,"
"The Early Prophets, I Samuel, 31.40",so Sha’ul took the sword and fell on it.
"The Early Prophets, I Samuel, 31.41","5 And his weapons bearer saw that Sha’ul was dead,"
"The Early Prophets, I Samuel, 31.42","so he too fell on his sword, and died with him."
"The Early Prophets, I Samuel, 31.43","6 Thus died Sha’ul, and his three sons and his weapons bearer,"
"The Early Prophets, I Samuel, 31.44","indeed, all his men, on that day, together."
"The Early Prophets, I Samuel, 31.45","7 The men of Israel saw, those across the Valley and those across the Jordan,"
"The Early Prophets, I Samuel, 31.46","that the [other] men of Israel had fled,"
"The Early Prophets, I Samuel, 31.47","and that Sha’ul and his sons had died,"
"The Early Prophets, I Samuel, 31.48","so they abandoned the towns and fled,"
"The Early Prophets, I Samuel, 31.49",and Philistines came and settled in them.
"The Early Prophets, I Samuel, 31.50","8 Now it was on the morrow,"
"The Early Prophets, I Samuel, 31.51","that the Philistines came to strip the slain,"
"The Early Prophets, I Samuel, 31.52","and they found Sha’ul and his three sons, fallen on Mount Gilboa."
"The Early Prophets, I Samuel, 31.53","9 They cut off his head and stripped off his armor,"
"The Early Prophets, I Samuel, 31.54","and sent [word] throughout the land of the Philistines, all around,"
"The Early Prophets, I Samuel, 31.55",to bring-the-news into the house of their carved-idols and among the people.
"The Early Prophets, I Samuel, 31.56","10 They placed his armor in the Temple-House of Ashtarot,"
"The Early Prophets, I Samuel, 31.57",and his corpse they thrust into the wall of Bet-She’an.
"The Early Prophets, I Samuel, 31.58",11 But the settled-folk of Yavesh-Gil’ad heard
"The Early Prophets, I Samuel, 31.59","about what the Philistines had done to Sha’ul,"
"The Early Prophets, I Samuel, 31.60",12 so all the men of valor arose and went all night
"The Early Prophets, I Samuel, 31.61","and took down Sha’ul’s corpse and the corpses of his sons from the wall of Bet-Shan,"
